,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1682,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,41,"[1, 1]",0,1,-1,,0.5,2
1683,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,41,"[1, 1]",1,1,-1,,0.5,2
1684,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,42,"[0, 0]",0,0,0,,0.5,2
1685,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,42,"[0, 0]",1,0,0,,0.5,2
1686,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,43,"[1, 1]",0,1,-1,,0.5,2
1687,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,43,"[1, 1]",1,1,-1,,0.5,2
1688,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,44,"[1, 1]",0,1,-1,,0.5,2
1689,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,44,"[1, 1]",1,1,-1,,0.5,2
1690,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,45,"[1, 0]",0,1,1,,0.5,2
1691,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,45,"[1, 0]",1,0,0,,0.5,2
1692,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,46,"[1, 1]",0,1,-1,,0.5,2
1693,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,46,"[1, 1]",1,1,-1,,0.5,2
1694,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,47,"[1, 0]",0,1,1,,0.5,2
1695,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,47,"[1, 0]",1,0,0,,0.5,2
1696,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,48,"[1, 0]",0,1,1,,0.5,2
1697,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,48,"[1, 0]",1,0,0,,0.5,2
1698,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,49,"[1, 0]",0,1,1,,0.5,2
1699,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,49,"[1, 0]",1,0,0,,0.5,2
1700,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,0,"[0, 0]",0,0,0,,0.5,2
1701,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,0,"[0, 0]",1,0,0,,0.5,2
1702,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,1,"[0, 0]",0,0,0,,0.5,2
1703,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,1,"[0, 0]",1,0,0,,0.5,2
1704,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,2,"[1, 1]",0,1,-1,,0.5,2
1705,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,2,"[1, 1]",1,1,-1,,0.5,2
1706,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,3,"[0, 1]",0,0,0,,0.5,2
1707,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,3,"[0, 1]",1,1,1,,0.5,2
1708,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,4,"[0, 0]",0,0,0,,0.5,2
1709,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,4,"[0, 0]",1,0,0,,0.5,2
1710,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,5,"[0, 0]",0,0,0,,0.5,2
1711,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,5,"[0, 0]",1,0,0,,0.5,2
1712,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,6,"[0, 0]",0,0,0,,0.5,2
1713,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,6,"[0, 0]",1,0,0,,0.5,2
1714,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,7,"[1, 0]",0,1,1,,0.5,2
