,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
26,708bbc76-0116-11f0-84a1-200b7412e5ea,13,"[1, 1]",0,1,-1,,0.5,2
27,708bbc76-0116-11f0-84a1-200b7412e5ea,13,"[1, 1]",1,1,-1,,0.5,2
28,708bbc76-0116-11f0-84a1-200b7412e5ea,14,"[1, 1]",0,1,-1,,0.5,2
29,708bbc76-0116-11f0-84a1-200b7412e5ea,14,"[1, 1]",1,1,-1,,0.5,2
30,708bbc76-0116-11f0-84a1-200b7412e5ea,15,"[1, 0]",0,1,1,,0.5,2
31,708bbc76-0116-11f0-84a1-200b7412e5ea,15,"[1, 0]",1,0,0,,0.5,2
32,708bbc76-0116-11f0-84a1-200b7412e5ea,16,"[1, 0]",0,1,1,,0.5,2
33,708bbc76-0116-11f0-84a1-200b7412e5ea,16,"[1, 0]",1,0,0,,0.5,2
34,708bbc76-0116-11f0-84a1-200b7412e5ea,17,"[0, 0]",0,0,0,,0.5,2
35,708bbc76-0116-11f0-84a1-200b7412e5ea,17,"[0, 0]",1,0,0,,0.5,2
