,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
717,717,d3a61a00-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
718,718,d3a61a00-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
719,719,d3a61a00-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
720,720,d3a61a00-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
721,721,d3a61a00-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
722,722,d3a61a00-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
723,723,d3a61a00-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
724,724,d3a61a00-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
725,725,d3a61a00-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
726,726,d3a61a00-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
727,727,d3a61a00-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
728,728,d3a61a00-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
729,729,d3a61a00-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
730,730,d3a61a00-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
731,731,d3a61a00-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
732,732,d3a61a00-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
733,733,d3a61a00-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
734,734,d3a61a00-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
735,735,d3a61a00-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
736,736,d3a61a00-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
737,737,d3a61a00-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
738,738,d3a61a00-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
739,739,d3a61a00-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
740,740,d3a61a00-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
741,741,d3a61a00-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
742,742,d3a61a00-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
743,743,d3a61a00-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
744,744,d3a61a00-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
745,745,d3a61a00-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
746,746,d3a61a00-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
747,747,d3a61a00-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
748,748,d3a61a00-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
749,749,d3a61a00-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
750,750,d3a61a00-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
751,751,d3a61a00-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
752,752,d3a61a00-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
753,753,d3a61a00-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
754,754,d3a61a00-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
755,755,d3a61a00-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
756,756,d3a61a00-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
757,757,d3a61a00-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
758,758,d3a61a00-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
759,759,d3a61a00-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
760,760,d3a61a00-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
761,761,d3a61a00-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
762,762,d3a61a00-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
763,763,d3a61a00-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
764,764,d3a61a00-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
765,765,d3a61a00-caea-11f0-b3b3-d094662e0881,30,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
766,766,d3a61a00-caea-11f0-b3b3-d094662e0881,30,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
767,767,d3a61a00-caea-11f0-b3b3-d094662e0881,30,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
768,768,d3a61a00-caea-11f0-b3b3-d094662e0881,31,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
769,769,d3a61a00-caea-11f0-b3b3-d094662e0881,31,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
770,770,d3a61a00-caea-11f0-b3b3-d094662e0881,31,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
771,771,d3a61a00-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
772,772,d3a61a00-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
773,773,d3a61a00-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
774,774,d3a61a00-caea-11f0-b3b3-d094662e0881,33,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
775,775,d3a61a00-caea-11f0-b3b3-d094662e0881,33,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
776,776,d3a61a00-caea-11f0-b3b3-d094662e0881,33,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
777,777,d3a61a00-caea-11f0-b3b3-d094662e0881,34,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
778,778,d3a61a00-caea-11f0-b3b3-d094662e0881,34,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
779,779,d3a61a00-caea-11f0-b3b3-d094662e0881,34,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
780,780,d3a61a00-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
781,781,d3a61a00-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
782,782,d3a61a00-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
783,783,d3a61a00-caea-11f0-b3b3-d094662e0881,36,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
784,784,d3a61a00-caea-11f0-b3b3-d094662e0881,36,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
785,785,d3a61a00-caea-11f0-b3b3-d094662e0881,36,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
786,786,d3a61a00-caea-11f0-b3b3-d094662e0881,37,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
787,787,d3a61a00-caea-11f0-b3b3-d094662e0881,37,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
788,788,d3a61a00-caea-11f0-b3b3-d094662e0881,37,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
789,789,d3a61a00-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
790,790,d3a61a00-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
791,791,d3a61a00-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
792,792,d3a61a00-caea-11f0-b3b3-d094662e0881,39,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
793,793,d3a61a00-caea-11f0-b3b3-d094662e0881,39,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
794,794,d3a61a00-caea-11f0-b3b3-d094662e0881,39,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
795,795,d3a61a00-caea-11f0-b3b3-d094662e0881,40,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
796,796,d3a61a00-caea-11f0-b3b3-d094662e0881,40,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
797,797,d3a61a00-caea-11f0-b3b3-d094662e0881,40,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
798,798,d3a61a00-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
799,799,d3a61a00-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
800,800,d3a61a00-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
801,801,d3a61a00-caea-11f0-b3b3-d094662e0881,42,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
802,802,d3a61a00-caea-11f0-b3b3-d094662e0881,42,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
803,803,d3a61a00-caea-11f0-b3b3-d094662e0881,42,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
804,804,d3a61a00-caea-11f0-b3b3-d094662e0881,43,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
805,805,d3a61a00-caea-11f0-b3b3-d094662e0881,43,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
806,806,d3a61a00-caea-11f0-b3b3-d094662e0881,43,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
807,807,d3a61a00-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
808,808,d3a61a00-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
809,809,d3a61a00-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
810,810,d3ac712a-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
811,811,d3ac712a-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
812,812,d3ac712a-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
813,813,d3ac712a-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
814,814,d3ac712a-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
815,815,d3ac712a-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
816,816,d3ac712a-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
817,817,d3ac712a-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
818,818,d3ac712a-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
819,819,d3ac712a-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
820,820,d3ac712a-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
821,821,d3ac712a-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
822,822,d3ac712a-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
823,823,d3ac712a-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
824,824,d3ac712a-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
825,825,d3ac712a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
826,826,d3ac712a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
827,827,d3ac712a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
828,828,d3ac712a-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
829,829,d3ac712a-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
830,830,d3ac712a-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
831,831,d3ac712a-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
832,832,d3ac712a-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
833,833,d3ac712a-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
834,834,d3ac712a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
835,835,d3ac712a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
836,836,d3ac712a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
837,837,d3ac712a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
838,838,d3ac712a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
839,839,d3ac712a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
840,840,d3ac712a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
841,841,d3ac712a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
842,842,d3ac712a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
843,843,d3ac712a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
844,844,d3ac712a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
845,845,d3ac712a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
846,846,d3ac712a-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
847,847,d3ac712a-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
848,848,d3ac712a-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
849,849,d3ac712a-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
850,850,d3ac712a-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
851,851,d3ac712a-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
852,852,d3ac712a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
853,853,d3ac712a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
854,854,d3ac712a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
855,855,d3ac712a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
856,856,d3ac712a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
857,857,d3ac712a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
858,858,d3ac712a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
859,859,d3ac712a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
860,860,d3ac712a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
861,861,d3ac712a-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
862,862,d3ac712a-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
863,863,d3ac712a-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
864,864,d3ac712a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
865,865,d3ac712a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
866,866,d3ac712a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
867,867,d3ac712a-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
868,868,d3ac712a-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
869,869,d3ac712a-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
870,870,d3ac712a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
871,871,d3ac712a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
872,872,d3ac712a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
873,873,d3ac712a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
874,874,d3ac712a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
875,875,d3ac712a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
876,876,d3ac712a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
877,877,d3ac712a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
878,878,d3ac712a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
879,879,d3ac712a-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
880,880,d3ac712a-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
881,881,d3ac712a-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
882,882,d3ac712a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
883,883,d3ac712a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
884,884,d3ac712a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
885,885,d3ac712a-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
886,886,d3ac712a-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
887,887,d3ac712a-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
888,888,d3ac712a-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
889,889,d3ac712a-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
890,890,d3ac712a-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
891,891,d3ac712a-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
892,892,d3ac712a-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
893,893,d3ac712a-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
