,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2371,2371,cff8cc54-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2372,2372,cff8cc54-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2373,2373,cff8cc54-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2374,2374,cff8cc54-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2375,2375,cff8cc54-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2376,2376,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2377,2377,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2378,2378,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2379,2379,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2380,2380,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2381,2381,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2382,2382,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2383,2383,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2384,2384,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2385,2385,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2386,2386,cff8cc54-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2387,2387,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2388,2388,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2389,2389,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2390,2390,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2391,2391,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2392,2392,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2393,2393,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2394,2394,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2395,2395,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2396,2396,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2397,2397,cff8cc54-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2398,2398,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2399,2399,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2400,2400,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2401,2401,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2402,2402,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2403,2403,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2404,2404,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2405,2405,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2406,2406,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2407,2407,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2408,2408,cff8cc54-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2409,2409,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2410,2410,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2411,2411,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2412,2412,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2413,2413,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2414,2414,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2415,2415,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2416,2416,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2417,2417,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2418,2418,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2419,2419,cff8cc54-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2420,2420,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2421,2421,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2422,2422,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2423,2423,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2424,2424,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2425,2425,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2426,2426,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2427,2427,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2428,2428,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2429,2429,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2430,2430,cff8cc54-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2431,2431,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2432,2432,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2433,2433,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2434,2434,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2435,2435,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2436,2436,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2437,2437,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2438,2438,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2439,2439,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2440,2440,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2441,2441,cff8cc54-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2442,2442,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2443,2443,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2444,2444,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2445,2445,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2446,2446,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2447,2447,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2448,2448,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2449,2449,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2450,2450,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2451,2451,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2452,2452,cff8cc54-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2453,2453,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2454,2454,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2455,2455,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2456,2456,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2457,2457,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2458,2458,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2459,2459,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2460,2460,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2461,2461,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2462,2462,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2463,2463,cff8cc54-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2464,2464,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2465,2465,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2466,2466,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2467,2467,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2468,2468,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2469,2469,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2470,2470,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2471,2471,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2472,2472,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2473,2473,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2474,2474,cff8cc54-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2475,2475,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2476,2476,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2477,2477,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2478,2478,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2479,2479,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2480,2480,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2481,2481,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2482,2482,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2483,2483,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2484,2484,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2485,2485,cff8cc54-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2486,2486,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2487,2487,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2488,2488,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2489,2489,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2490,2490,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2491,2491,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2492,2492,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2493,2493,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2494,2494,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2495,2495,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2496,2496,cff8cc54-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2497,2497,cff8cc54-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2498,2498,cff8cc54-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2499,2499,cff8cc54-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2500,2500,cff8cc54-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2501,2501,cff8cc54-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2502,2502,cff8cc54-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
2503,2503,cff8cc54-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
