,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
33,99df71af-8861-11f1-a5ed-b48c9db4e1b4,4,"[1, 0, 0, 1, 0, 1, 0, 0]",1,0,0,,0.375,8
34,99df71af-8861-11f1-a5ed-b48c9db4e1b4,4,"[1, 0, 0, 1, 0, 1, 0, 0]",2,0,0,,0.375,8
35,99df71af-8861-11f1-a5ed-b48c9db4e1b4,4,"[1, 0, 0, 1, 0, 1, 0, 0]",3,1,1,,0.375,8
36,99df71af-8861-11f1-a5ed-b48c9db4e1b4,4,"[1, 0, 0, 1, 0, 1, 0, 0]",4,0,0,,0.375,8
37,99df71af-8861-11f1-a5ed-b48c9db4e1b4,4,"[1, 0, 0, 1, 0, 1, 0, 0]",5,1,1,,0.375,8
38,99df71af-8861-11f1-a5ed-b48c9db4e1b4,4,"[1, 0, 0, 1, 0, 1, 0, 0]",6,0,0,,0.375,8
39,99df71af-8861-11f1-a5ed-b48c9db4e1b4,4,"[1, 0, 0, 1, 0, 1, 0, 0]",7,0,0,,0.375,8
40,99df71af-8861-11f1-a5ed-b48c9db4e1b4,5,"[0, 1, 1, 1, 1, 0, 0, 0]",0,0,0,,0.375,8
41,99df71af-8861-11f1-a5ed-b48c9db4e1b4,5,"[0, 1, 1, 1, 1, 0, 0, 0]",1,1,-1,,0.375,8
42,99df71af-8861-11f1-a5ed-b48c9db4e1b4,5,"[0, 1, 1, 1, 1, 0, 0, 0]",2,1,-1,,0.375,8
43,99df71af-8861-11f1-a5ed-b48c9db4e1b4,5,"[0, 1, 1, 1, 1, 0, 0, 0]",3,1,-1,,0.375,8
44,99df71af-8861-11f1-a5ed-b48c9db4e1b4,5,"[0, 1, 1, 1, 1, 0, 0, 0]",4,1,-1,,0.375,8
45,99df71af-8861-11f1-a5ed-b48c9db4e1b4,5,"[0, 1, 1, 1, 1, 0, 0, 0]",5,0,0,,0.375,8
46,99df71af-8861-11f1-a5ed-b48c9db4e1b4,5,"[0, 1, 1, 1, 1, 0, 0, 0]",6,0,0,,0.375,8
47,99df71af-8861-11f1-a5ed-b48c9db4e1b4,5,"[0, 1, 1, 1, 1, 0, 0, 0]",7,0,0,,0.375,8
48,99df71af-8861-11f1-a5ed-b48c9db4e1b4,6,"[1, 0, 0, 0, 1, 0, 1, 1]",0,1,-1,,0.375,8
49,99df71af-8861-11f1-a5ed-b48c9db4e1b4,6,"[1, 0, 0, 0, 1, 0, 1, 1]",1,0,0,,0.375,8
50,99df71af-8861-11f1-a5ed-b48c9db4e1b4,6,"[1, 0, 0, 0, 1, 0, 1, 1]",2,0,0,,0.375,8
51,99df71af-8861-11f1-a5ed-b48c9db4e1b4,6,"[1, 0, 0, 0, 1, 0, 1, 1]",3,0,0,,0.375,8
52,99df71af-8861-11f1-a5ed-b48c9db4e1b4,6,"[1, 0, 0, 0, 1, 0, 1, 1]",4,1,-1,,0.375,8
53,99df71af-8861-11f1-a5ed-b48c9db4e1b4,6,"[1, 0, 0, 0, 1, 0, 1, 1]",5,0,0,,0.375,8
54,99df71af-8861-11f1-a5ed-b48c9db4e1b4,6,"[1, 0, 0, 0, 1, 0, 1, 1]",6,1,-1,,0.375,8
55,99df71af-8861-11f1-a5ed-b48c9db4e1b4,6,"[1, 0, 0, 0, 1, 0, 1, 1]",7,1,-1,,0.375,8
56,99df71af-8861-11f1-a5ed-b48c9db4e1b4,7,"[0, 0, 1, 1, 1, 0, 1, 1]",0,0,0,,0.375,8
57,99df71af-8861-11f1-a5ed-b48c9db4e1b4,7,"[0, 0, 1, 1, 1, 0, 1, 1]",1,0,0,,0.375,8
58,99df71af-8861-11f1-a5ed-b48c9db4e1b4,7,"[0, 0, 1, 1, 1, 0, 1, 1]",2,1,-1,,0.375,8
59,99df71af-8861-11f1-a5ed-b48c9db4e1b4,7,"[0, 0, 1, 1, 1, 0, 1, 1]",3,1,-1,,0.375,8
