,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
167,167,c438581c-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
168,168,c438581c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
169,169,c438581c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
170,170,c438581c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
171,171,c438581c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
172,172,c438581c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
173,173,c438581c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
174,174,c438581c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
175,175,c438581c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
176,176,c438581c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
177,177,c438581c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
178,178,c438581c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
179,179,c438581c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
180,180,c438581c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
181,181,c438581c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
182,182,c438581c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
183,183,c438581c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
184,184,c438581c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
185,185,c438581c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
186,186,c438581c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
187,187,c438581c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
188,188,c438581c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
189,189,c438581c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
190,190,c438581c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
191,191,c438581c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
192,192,c438581c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
193,193,c438581c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
194,194,c438581c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
195,195,c438581c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
196,196,c438581c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
197,197,c438581c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
198,198,c438581c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
199,199,c438581c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
200,200,c438581c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
201,201,c438581c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
202,202,c438581c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
203,203,c438581c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
204,204,c438581c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
205,205,c438581c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
206,206,c438581c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
207,207,c438581c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
208,208,c438581c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
209,209,c438581c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
210,210,c4565a1a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
211,211,c4565a1a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
212,212,c4565a1a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
213,213,c4565a1a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,1.0,7
214,214,c4565a1a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
215,215,c4565a1a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,1.0,7
216,216,c4565a1a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
217,217,c4565a1a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
218,218,c4565a1a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
219,219,c4565a1a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
220,220,c4565a1a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
221,221,c4565a1a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
222,222,c4565a1a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
223,223,c4565a1a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
224,224,c4565a1a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
225,225,c4565a1a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
226,226,c4565a1a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
227,227,c4565a1a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
228,228,c4565a1a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
229,229,c4565a1a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
230,230,c4565a1a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
231,231,c4565a1a-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
232,232,c4565a1a-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
233,233,c4565a1a-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
234,234,c4565a1a-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
235,235,c4565a1a-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
236,236,c4565a1a-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
237,237,c4565a1a-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
238,238,c4565a1a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
239,239,c4565a1a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
240,240,c4565a1a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
241,241,c4565a1a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
242,242,c4565a1a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
243,243,c4565a1a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
244,244,c4565a1a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
245,245,c4565a1a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
246,246,c4565a1a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
247,247,c4565a1a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
248,248,c4565a1a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
249,249,c4565a1a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
250,250,c4565a1a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
251,251,c4565a1a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
252,252,c4565a1a-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
253,253,c4565a1a-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
254,254,c4565a1a-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
255,255,c4565a1a-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,1.0,7
256,256,c4565a1a-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
257,257,c4565a1a-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
258,258,c4565a1a-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
259,259,c4565a1a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
260,260,c4565a1a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
261,261,c4565a1a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
262,262,c4565a1a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
263,263,c4565a1a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
264,264,c4565a1a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
265,265,c4565a1a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
266,266,c4565a1a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
267,267,c4565a1a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
268,268,c4565a1a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
269,269,c4565a1a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
270,270,c4565a1a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
271,271,c4565a1a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
272,272,c4565a1a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
273,273,c4565a1a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
274,274,c4565a1a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
275,275,c4565a1a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
276,276,c4565a1a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
277,277,c4565a1a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
278,278,c4565a1a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
279,279,c4565a1a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
280,280,c4565a1a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
281,281,c4565a1a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
282,282,c4565a1a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
283,283,c4565a1a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
284,284,c4565a1a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
285,285,c4565a1a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
286,286,c4565a1a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
287,287,c4565a1a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
288,288,c4565a1a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
289,289,c4565a1a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
290,290,c4565a1a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
291,291,c4565a1a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
292,292,c4565a1a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
293,293,c4565a1a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
294,294,c4565a1a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
295,295,c4565a1a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
296,296,c4565a1a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
297,297,c4565a1a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
298,298,c4565a1a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
299,299,c4565a1a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
300,300,c4565a1a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,1.0,7
301,301,c4565a1a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
302,302,c4565a1a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
303,303,c4565a1a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
304,304,c4565a1a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
305,305,c4565a1a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
306,306,c4565a1a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
307,307,c4565a1a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
308,308,c4565a1a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
309,309,c4565a1a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
310,310,c4565a1a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
311,311,c4565a1a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
312,312,c4565a1a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
313,313,c4565a1a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
314,314,c4565a1a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
315,315,c4565a1a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
316,316,c4565a1a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
317,317,c4565a1a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
318,318,c4565a1a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
319,319,c4565a1a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
320,320,c4565a1a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
321,321,c4565a1a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
322,322,c4565a1a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
323,323,c4565a1a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
324,324,c4565a1a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
325,325,c4565a1a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
326,326,c4565a1a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
327,327,c4565a1a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
328,328,c4565a1a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
329,329,c4565a1a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
330,330,c4565a1a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
331,331,c4565a1a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
