,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
183,183,d1d89798-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
184,184,d1d89798-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
185,185,d1d89798-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
186,186,d1d89798-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
187,187,d1d89798-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
188,188,d1d89798-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
189,189,d1d89798-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
190,190,d1d89798-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
191,191,d1d89798-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
192,192,d1d89798-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
193,193,d1d89798-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
194,194,d1d89798-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
195,195,d1d89798-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
196,196,d1d89798-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
197,197,d1d89798-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
198,198,d1d89798-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
199,199,d1d89798-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
200,200,d1d89798-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
201,201,d1d89798-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
202,202,d1d89798-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
203,203,d1d89798-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
204,204,d1d89798-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
205,205,d1d89798-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
206,206,d1d89798-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
207,207,d1d89798-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
208,208,d1d89798-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
209,209,d1d89798-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
210,210,d1d89798-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
211,211,d1d89798-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
212,212,d1d89798-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
213,213,d1d89798-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
214,214,d1d89798-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
215,215,d1d89798-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
216,216,d1d89798-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
217,217,d1d89798-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
218,218,d1d89798-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
219,219,d1d89798-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
220,220,d1d89798-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
221,221,d1d89798-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
222,222,d1d89798-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
223,223,d1d89798-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
224,224,d1d89798-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
225,225,d1d89798-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
226,226,d1d89798-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
227,227,d1d89798-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
228,228,d1d89798-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
229,229,d1d89798-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
230,230,d1d89798-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
231,231,d1d89798-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
232,232,d1d89798-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
233,233,d1d89798-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
234,234,d1d89798-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
235,235,d1d89798-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
236,236,d1d89798-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
237,237,d1d89798-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
238,238,d1d89798-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
239,239,d1d89798-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
240,240,d1dc8a6a-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
241,241,d1dc8a6a-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
242,242,d1dc8a6a-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
243,243,d1dc8a6a-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
244,244,d1dc8a6a-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
245,245,d1dc8a6a-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
246,246,d1dc8a6a-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
247,247,d1dc8a6a-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
248,248,d1dc8a6a-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
249,249,d1dc8a6a-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
250,250,d1dc8a6a-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
251,251,d1dc8a6a-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
252,252,d1dc8a6a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
253,253,d1dc8a6a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
254,254,d1dc8a6a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
255,255,d1dc8a6a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
256,256,d1dc8a6a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
257,257,d1dc8a6a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
258,258,d1dc8a6a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
259,259,d1dc8a6a-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
260,260,d1dc8a6a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
261,261,d1dc8a6a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
262,262,d1dc8a6a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
263,263,d1dc8a6a-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
264,264,d1dc8a6a-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
265,265,d1dc8a6a-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
266,266,d1dc8a6a-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
267,267,d1dc8a6a-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
268,268,d1dc8a6a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
269,269,d1dc8a6a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
270,270,d1dc8a6a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
271,271,d1dc8a6a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
272,272,d1dc8a6a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
273,273,d1dc8a6a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
274,274,d1dc8a6a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
275,275,d1dc8a6a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
276,276,d1dc8a6a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
277,277,d1dc8a6a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
278,278,d1dc8a6a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
279,279,d1dc8a6a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
280,280,d1dc8a6a-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
281,281,d1dc8a6a-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
282,282,d1dc8a6a-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
283,283,d1dc8a6a-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
284,284,d1dc8a6a-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
285,285,d1dc8a6a-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
286,286,d1dc8a6a-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
287,287,d1dc8a6a-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
288,288,d1dc8a6a-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
289,289,d1dc8a6a-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
290,290,d1dc8a6a-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
291,291,d1dc8a6a-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
292,292,d1dc8a6a-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
293,293,d1dc8a6a-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
294,294,d1dc8a6a-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
295,295,d1dc8a6a-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
296,296,d1dc8a6a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
297,297,d1dc8a6a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
298,298,d1dc8a6a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
299,299,d1dc8a6a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
300,300,d1dc8a6a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
301,301,d1dc8a6a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
302,302,d1dc8a6a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
303,303,d1dc8a6a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
304,304,d1dc8a6a-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
305,305,d1dc8a6a-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
306,306,d1dc8a6a-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
307,307,d1dc8a6a-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
308,308,d1dc8a6a-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
309,309,d1dc8a6a-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
310,310,d1dc8a6a-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
311,311,d1dc8a6a-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
312,312,d1dc8a6a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
313,313,d1dc8a6a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
314,314,d1dc8a6a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
315,315,d1dc8a6a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
316,316,d1dc8a6a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
317,317,d1dc8a6a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
318,318,d1dc8a6a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
319,319,d1dc8a6a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
320,320,d1dc8a6a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
321,321,d1dc8a6a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
322,322,d1dc8a6a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
323,323,d1dc8a6a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
324,324,d1dc8a6a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
325,325,d1dc8a6a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
326,326,d1dc8a6a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
327,327,d1dc8a6a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
328,328,d1dc8a6a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
329,329,d1dc8a6a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
330,330,d1dc8a6a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
331,331,d1dc8a6a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
332,332,d1dc8a6a-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
333,333,d1dc8a6a-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
334,334,d1dc8a6a-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
335,335,d1dc8a6a-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
336,336,d1dc8a6a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
337,337,d1dc8a6a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
338,338,d1dc8a6a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
339,339,d1dc8a6a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
340,340,d1dc8a6a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
341,341,d1dc8a6a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
342,342,d1dc8a6a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
343,343,d1dc8a6a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
344,344,d1dc8a6a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
345,345,d1dc8a6a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
346,346,d1dc8a6a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
347,347,d1dc8a6a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
348,348,d1dc8a6a-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
349,349,d1dc8a6a-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
350,350,d1dc8a6a-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
351,351,d1dc8a6a-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
352,352,d1dc8a6a-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
353,353,d1dc8a6a-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
354,354,d1dc8a6a-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
355,355,d1dc8a6a-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
356,356,d1dc8a6a-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
357,357,d1dc8a6a-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
358,358,d1dc8a6a-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
359,359,d1dc8a6a-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
360,360,d1e08084-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
361,361,d1e08084-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
362,362,d1e08084-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
