,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
135,135,cc5e8962-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
136,136,cc5e8962-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
137,137,cc5e8962-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
138,138,cc5e8962-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
139,139,cc5e8962-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
140,140,cc5e8962-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
141,141,cc5e8962-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
142,142,cc5e8962-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
143,143,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
144,144,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
145,145,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
146,146,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
147,147,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
148,148,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
149,149,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
150,150,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
151,151,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
152,152,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
153,153,cc5e8962-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
154,154,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
155,155,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
156,156,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
157,157,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
158,158,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
159,159,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
160,160,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
161,161,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
162,162,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
163,163,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
164,164,cc5e8962-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
165,165,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
166,166,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
167,167,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
168,168,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
169,169,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
170,170,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
171,171,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
172,172,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
173,173,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
174,174,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
175,175,cc5e8962-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
176,176,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
177,177,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
178,178,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
179,179,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
180,180,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
181,181,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
182,182,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
183,183,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
184,184,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
185,185,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
186,186,cc5e8962-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
187,187,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
188,188,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
189,189,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
190,190,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
191,191,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
192,192,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
193,193,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
194,194,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
195,195,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
196,196,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
197,197,cc5e8962-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
198,198,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
199,199,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
200,200,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
201,201,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
202,202,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
203,203,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
204,204,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
205,205,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
206,206,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
207,207,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
208,208,cc5e8962-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
209,209,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
210,210,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
211,211,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
212,212,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
213,213,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
214,214,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
215,215,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
216,216,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
217,217,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
218,218,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
219,219,cc5e8962-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
220,220,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
221,221,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
222,222,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
223,223,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
224,224,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
225,225,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
226,226,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
227,227,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
228,228,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
229,229,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
230,230,cc5e8962-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
231,231,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
232,232,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
233,233,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
234,234,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
235,235,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
236,236,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
237,237,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
238,238,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
239,239,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
240,240,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
241,241,cc5e8962-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
242,242,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
243,243,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
244,244,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
245,245,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
246,246,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
247,247,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
248,248,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
249,249,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
250,250,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
251,251,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
252,252,cc5e8962-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
253,253,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
254,254,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
255,255,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
256,256,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
257,257,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
258,258,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
259,259,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
260,260,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
261,261,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
262,262,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
263,263,cc5e8962-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
264,264,cc5e8962-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
265,265,cc5e8962-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
266,266,cc5e8962-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
267,267,cc5e8962-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
268,268,cc5e8962-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
269,269,cc5e8962-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
270,270,cc5e8962-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
