,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
157,157,bcbfde66-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 1, 1, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
158,158,bcbfde66-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 1, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
159,159,bcbfde66-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 1, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
160,160,bcbfde66-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
161,161,bcbfde66-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
162,162,bcbfde66-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
163,163,bcbfde66-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
164,164,bcbfde66-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
165,165,bcbfde66-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
166,166,bcbfde66-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
167,167,bcbfde66-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
168,168,bcbfde66-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
169,169,bcbfde66-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
170,170,bcbfde66-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
171,171,bcbfde66-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
172,172,bcbfde66-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
173,173,bcbfde66-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
174,174,bcbfde66-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
175,175,bcbfde66-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
176,176,bcbfde66-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
177,177,bcbfde66-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 1, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
178,178,bcbfde66-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
179,179,bcbfde66-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 1, 0, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
180,180,bcbfde66-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
181,181,bcbfde66-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
182,182,bcbfde66-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
183,183,bcbfde66-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
184,184,bcbfde66-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
185,185,bcbfde66-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
186,186,bcbfde66-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
187,187,bcbfde66-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
188,188,bcbfde66-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
189,189,bcbfde66-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
190,190,bcbfde66-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
191,191,bcbfde66-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
192,192,bcbfde66-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
193,193,bcbfde66-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
194,194,bcbfde66-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
195,195,bcbfde66-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
196,196,bcbfde66-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
197,197,bcbfde66-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
198,198,bcbfde66-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
199,199,bcbfde66-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
200,200,bcbfde66-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0, 0, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
201,201,bcbfde66-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
202,202,bcbfde66-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
203,203,bcbfde66-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
204,204,bcbfde66-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
205,205,bcbfde66-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0, 0, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
206,206,bcbfde66-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
207,207,bcbfde66-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0, 0, 1, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
208,208,bcbfde66-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
209,209,bcbfde66-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
210,210,bcbfde66-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
211,211,bcbfde66-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
212,212,bcbfde66-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
213,213,bcbfde66-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
214,214,bcbfde66-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
215,215,bcbfde66-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
216,216,bcbfde66-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
217,217,bcbfde66-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
218,218,bcbfde66-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
219,219,bcbfde66-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
220,220,bcbfde66-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
221,221,bcbfde66-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
222,222,bcbfde66-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
223,223,bcbfde66-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
224,224,bcbfde66-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
225,225,bcbfde66-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
226,226,bcbfde66-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
227,227,bcbfde66-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
228,228,bcbfde66-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
229,229,bcbfde66-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
230,230,bcbfde66-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
231,231,bcbfde66-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 1, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
232,232,bcbfde66-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
233,233,bcbfde66-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
234,234,bcbfde66-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
235,235,bcbfde66-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
236,236,bcbfde66-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
237,237,bcbfde66-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
238,238,bcbfde66-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
239,239,bcbfde66-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
240,240,bcc76a1e-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
241,241,bcc76a1e-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
242,242,bcc76a1e-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
243,243,bcc76a1e-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
244,244,bcc76a1e-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
245,245,bcc76a1e-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
246,246,bcc76a1e-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
247,247,bcc76a1e-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
248,248,bcc76a1e-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 0, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
249,249,bcc76a1e-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
250,250,bcc76a1e-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
251,251,bcc76a1e-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
252,252,bcc76a1e-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
253,253,bcc76a1e-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
254,254,bcc76a1e-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
255,255,bcc76a1e-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
256,256,bcc76a1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
257,257,bcc76a1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
258,258,bcc76a1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
259,259,bcc76a1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
260,260,bcc76a1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
261,261,bcc76a1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
262,262,bcc76a1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
263,263,bcc76a1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
264,264,bcc76a1e-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
265,265,bcc76a1e-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
266,266,bcc76a1e-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
267,267,bcc76a1e-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
268,268,bcc76a1e-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
269,269,bcc76a1e-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
270,270,bcc76a1e-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
271,271,bcc76a1e-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
272,272,bcc76a1e-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
273,273,bcc76a1e-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
274,274,bcc76a1e-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
275,275,bcc76a1e-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
276,276,bcc76a1e-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
277,277,bcc76a1e-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
278,278,bcc76a1e-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
279,279,bcc76a1e-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
280,280,bcc76a1e-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
281,281,bcc76a1e-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
282,282,bcc76a1e-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
283,283,bcc76a1e-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
284,284,bcc76a1e-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
285,285,bcc76a1e-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
286,286,bcc76a1e-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 0, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
287,287,bcc76a1e-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
288,288,bcc76a1e-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
289,289,bcc76a1e-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 1, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
290,290,bcc76a1e-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 1, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
291,291,bcc76a1e-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
292,292,bcc76a1e-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 1, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
293,293,bcc76a1e-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 1, 1, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
294,294,bcc76a1e-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 1, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
295,295,bcc76a1e-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 1, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
296,296,bcc76a1e-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
297,297,bcc76a1e-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
298,298,bcc76a1e-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
299,299,bcc76a1e-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
300,300,bcc76a1e-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 1, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
301,301,bcc76a1e-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 1, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
302,302,bcc76a1e-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 1, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
303,303,bcc76a1e-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 1, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
304,304,bcc76a1e-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 0, 0, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
305,305,bcc76a1e-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 0, 0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
306,306,bcc76a1e-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
307,307,bcc76a1e-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
308,308,bcc76a1e-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 0, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
309,309,bcc76a1e-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 0, 0, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
310,310,bcc76a1e-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 0, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
311,311,bcc76a1e-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 0, 0, 1, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
312,312,bcc76a1e-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
313,313,bcc76a1e-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
