,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1829,1829,c397c62c-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1830,1830,c397c62c-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1831,1831,c397c62c-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1832,1832,c397c62c-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1833,1833,c397c62c-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1834,1834,c397c62c-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1835,1835,c397c62c-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1836,1836,c397c62c-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1837,1837,c397c62c-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1838,1838,c397c62c-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1839,1839,c397c62c-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1840,1840,c397c62c-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1841,1841,c397c62c-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1842,1842,c397c62c-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1843,1843,c397c62c-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1844,1844,c397c62c-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1845,1845,c397c62c-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1846,1846,c397c62c-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1847,1847,c397c62c-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1848,1848,c397c62c-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1849,1849,c397c62c-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1850,1850,c397c62c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1851,1851,c397c62c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1852,1852,c397c62c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1853,1853,c397c62c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1854,1854,c397c62c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1855,1855,c397c62c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1856,1856,c397c62c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1857,1857,c397c62c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1858,1858,c397c62c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1859,1859,c397c62c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1860,1860,c397c62c-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1861,1861,c397c62c-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1862,1862,c397c62c-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1863,1863,c397c62c-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1864,1864,c397c62c-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1865,1865,c397c62c-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1866,1866,c397c62c-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1867,1867,c397c62c-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1868,1868,c397c62c-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1869,1869,c397c62c-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1870,1870,c397c62c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1871,1871,c397c62c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1872,1872,c397c62c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1873,1873,c397c62c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1874,1874,c397c62c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1875,1875,c397c62c-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1876,1876,c397c62c-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1877,1877,c397c62c-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1878,1878,c397c62c-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1879,1879,c397c62c-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1880,1880,c397c62c-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1881,1881,c397c62c-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1882,1882,c397c62c-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1883,1883,c397c62c-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1884,1884,c397c62c-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1885,1885,c397c62c-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1886,1886,c397c62c-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1887,1887,c397c62c-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1888,1888,c397c62c-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1889,1889,c397c62c-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1890,1890,c397c62c-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1891,1891,c397c62c-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1892,1892,c397c62c-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1893,1893,c397c62c-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1894,1894,c397c62c-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1895,1895,c397c62c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1896,1896,c397c62c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1897,1897,c397c62c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1898,1898,c397c62c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1899,1899,c397c62c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1900,1900,c397c62c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1901,1901,c397c62c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1902,1902,c397c62c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1903,1903,c397c62c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1904,1904,c397c62c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1905,1905,c397c62c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1906,1906,c397c62c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1907,1907,c397c62c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1908,1908,c397c62c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1909,1909,c397c62c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
1910,1910,c397c62c-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1911,1911,c397c62c-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1912,1912,c397c62c-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1913,1913,c397c62c-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1914,1914,c397c62c-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1915,1915,c397c62c-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1916,1916,c397c62c-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1917,1917,c397c62c-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1918,1918,c397c62c-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1919,1919,c397c62c-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1920,1920,c397c62c-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1921,1921,c397c62c-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1922,1922,c397c62c-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1923,1923,c397c62c-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1924,1924,c397c62c-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1925,1925,c397c62c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1926,1926,c397c62c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1927,1927,c397c62c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1928,1928,c397c62c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1929,1929,c397c62c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1930,1930,c397c62c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1931,1931,c397c62c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1932,1932,c397c62c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1933,1933,c397c62c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1934,1934,c397c62c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1935,1935,c397c62c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1936,1936,c397c62c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1937,1937,c397c62c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1938,1938,c397c62c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1939,1939,c397c62c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1940,1940,c397c62c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1941,1941,c397c62c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1942,1942,c397c62c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1943,1943,c397c62c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1944,1944,c397c62c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1945,1945,c397c62c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1946,1946,c397c62c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1947,1947,c397c62c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1948,1948,c397c62c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1949,1949,c397c62c-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1950,1950,c39cb8c6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1951,1951,c39cb8c6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1952,1952,c39cb8c6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1953,1953,c39cb8c6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1954,1954,c39cb8c6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1955,1955,c39cb8c6-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1956,1956,c39cb8c6-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1957,1957,c39cb8c6-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1958,1958,c39cb8c6-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1959,1959,c39cb8c6-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1960,1960,c39cb8c6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1961,1961,c39cb8c6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1962,1962,c39cb8c6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1963,1963,c39cb8c6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1964,1964,c39cb8c6-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1965,1965,c39cb8c6-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1966,1966,c39cb8c6-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1967,1967,c39cb8c6-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1968,1968,c39cb8c6-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1969,1969,c39cb8c6-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1970,1970,c39cb8c6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1971,1971,c39cb8c6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1972,1972,c39cb8c6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1973,1973,c39cb8c6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1974,1974,c39cb8c6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1975,1975,c39cb8c6-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1976,1976,c39cb8c6-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1977,1977,c39cb8c6-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1978,1978,c39cb8c6-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1979,1979,c39cb8c6-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1980,1980,c39cb8c6-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1981,1981,c39cb8c6-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1982,1982,c39cb8c6-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1983,1983,c39cb8c6-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1984,1984,c39cb8c6-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1985,1985,c39cb8c6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1986,1986,c39cb8c6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1987,1987,c39cb8c6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1988,1988,c39cb8c6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1989,1989,c39cb8c6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1990,1990,c39cb8c6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1991,1991,c39cb8c6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1992,1992,c39cb8c6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1993,1993,c39cb8c6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1994,1994,c39cb8c6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1995,1995,c39cb8c6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1996,1996,c39cb8c6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
1997,1997,c39cb8c6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1998,1998,c39cb8c6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
1999,1999,c39cb8c6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
2000,2000,c39cb8c6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
