,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
3572,3572,ce2e3238-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3573,3573,ce2e3238-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3574,3574,ce2e3238-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3575,3575,ce2e3238-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3576,3576,ce2e3238-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3577,3577,ce2e3238-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3578,3578,ce2e3238-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3579,3579,ce2e3238-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3580,3580,ce2e3238-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3581,3581,ce2e3238-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3582,3582,ce2e3238-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3583,3583,ce2e3238-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3584,3584,ce2e3238-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3585,3585,ce2e3238-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3586,3586,ce2e3238-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3587,3587,ce2e3238-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3588,3588,ce2e3238-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3589,3589,ce2e3238-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3590,3590,ce2e3238-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3591,3591,ce2e3238-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3592,3592,ce2e3238-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3593,3593,ce2e3238-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3594,3594,ce2e3238-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3595,3595,ce2e3238-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3596,3596,ce2e3238-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3597,3597,ce2e3238-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3598,3598,ce2e3238-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3599,3599,ce2e3238-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3600,3600,ce2e3238-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3601,3601,ce2e3238-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3602,3602,ce2e3238-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3603,3603,ce2e3238-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3604,3604,ce2e3238-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3605,3605,ce2e3238-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3606,3606,ce2e3238-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3607,3607,ce2e3238-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3608,3608,ce2e3238-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3609,3609,ce2e3238-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3610,3610,ce2e3238-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3611,3611,ce2e3238-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3612,3612,ce2e3238-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3613,3613,ce2e3238-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3614,3614,ce2e3238-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3615,3615,ce2e3238-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3616,3616,ce2e3238-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3617,3617,ce2e3238-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3618,3618,ce2e3238-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3619,3619,ce2e3238-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3620,3620,ce2e3238-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3621,3621,ce2e3238-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3622,3622,ce2e3238-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3623,3623,ce2e3238-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3624,3624,ce2e3238-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3625,3625,ce2e3238-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3626,3626,ce2e3238-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3627,3627,ce2e3238-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3628,3628,ce2e3238-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3629,3629,ce2e3238-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3630,3630,ce2e3238-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3631,3631,ce2e3238-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3632,3632,ce2e3238-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3633,3633,ce2e3238-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3634,3634,ce2e3238-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3635,3635,ce2e3238-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3636,3636,ce2e3238-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3637,3637,ce2e3238-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3638,3638,ce2e3238-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3639,3639,ce2e3238-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3640,3640,ce2e3238-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3641,3641,ce2e3238-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3642,3642,ce2e3238-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3643,3643,ce2e3238-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3644,3644,ce2e3238-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3645,3645,ce2e3238-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3646,3646,ce2e3238-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3647,3647,ce2e3238-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3648,3648,ce2e3238-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3649,3649,ce2e3238-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3650,3650,ce2e3238-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3651,3651,ce2e3238-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3652,3652,ce2e3238-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3653,3653,ce2e3238-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3654,3654,ce2e3238-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3655,3655,ce2e3238-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3656,3656,ce2e3238-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3657,3657,ce2e3238-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3658,3658,ce2e3238-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3659,3659,ce2e3238-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3660,3660,ce2e3238-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3661,3661,ce2e3238-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3662,3662,ce2e3238-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3663,3663,ce2e3238-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3664,3664,ce2e3238-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3665,3665,ce2e3238-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3666,3666,ce2e3238-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3667,3667,ce2e3238-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3668,3668,ce2e3238-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3669,3669,ce2e3238-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3670,3670,ce2e3238-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3671,3671,ce2e3238-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3672,3672,ce2e3238-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3673,3673,ce2e3238-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3674,3674,ce2e3238-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3675,3675,ce2e3238-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3676,3676,ce2e3238-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3677,3677,ce2e3238-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3678,3678,ce2e3238-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3679,3679,ce2e3238-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3680,3680,ce2e3238-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3681,3681,ce2e3238-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3682,3682,ce2e3238-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3683,3683,ce2e3238-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3684,3684,ce2e3238-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3685,3685,ce2e3238-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3686,3686,ce2e3238-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3687,3687,ce2e3238-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3688,3688,ce2e3238-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3689,3689,ce2e3238-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3690,3690,ce2e3238-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3691,3691,ce2e3238-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3692,3692,ce2e3238-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3693,3693,ce2e3238-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3694,3694,ce2e3238-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3695,3695,ce2e3238-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3696,3696,ce2e3238-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3697,3697,ce2e3238-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3698,3698,ce2e3238-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3699,3699,ce2e3238-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3700,3700,ce2e3238-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3701,3701,ce2e3238-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3702,3702,ce2e3238-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3703,3703,ce2e3238-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3704,3704,ce2e3238-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3705,3705,ce2e3238-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3706,3706,ce2e3238-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3707,3707,ce2e3238-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3708,3708,ce2e3238-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3709,3709,ce2e3238-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3710,3710,ce2e3238-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3711,3711,ce2e3238-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3712,3712,ce2e3238-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3713,3713,ce2e3238-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3714,3714,ce2e3238-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3715,3715,ce2e3238-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3716,3716,ce2e3238-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3717,3717,ce2e3238-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3718,3718,ce2e3238-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3719,3719,ce2e3238-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3720,3720,ce2e3238-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
3721,3721,ce2e3238-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
